"","time","HbMet","hpx","precip","residue"
"413",412.291,10.9623946644591,2.03462482319224,0,0.0125163633304903
"414",413.291,10.9616716662466,1.9931476635754,0,0.0157868865535025
"415",414.291,10.9206734917767,2.08025733710003,0,0.0162533764709756
"416",415.291,11.046439933279,1.99352146956237,0,0.0119111966233186
"417",416.291,11.1429720173654,1.88281507641218,0,0.011486603843722
"418",417.291,10.8357675456811,2.09175961392751,0,0.0170567715024165
"419",418.291,10.9041739936262,2.06831084260957,0,0.0118923766999019
"420",419.291,11.0420710384816,1.98612908776741,0,0.0125021324779056
"421",420.291,10.9310956223604,2.00146115004951,0,0.0201962092625163
"422",421.291,10.8213853894772,2.12197319363271,0,0.0128914597564303
"423",422.291,10.8691930760155,2.08842781085424,0,0.0145927868539578
"424",423.291,11.0948057794409,1.95110088696161,0,0.0167654198383195
"425",424.291,10.9225231700516,2.05037939277594,0,0.0158893216538508
"426",425.291,10.9289322938873,2.02100834534178,0,0.0118305085044234
"427",426.291,10.9929689574101,1.96658775757012,0,0.0129871169097154
"428",427.291,11.0242241647883,1.97039398988497,0,0.0130030151605989
"429",428.291,10.9470233123073,2.03083703962626,0,0.014638064596064
"430",429.291,11.0364516356281,1.9767249137041,0,0.0112968069838797
"431",430.291,10.9913663486219,1.99739758727066,0,0.00736489295172758
"432",431.291,10.9451433293185,2.00726644814898,0,0.0132086048533932
"433",432.291,11.010193985658,1.97386287480073,0,0.0124668484488132
"434",433.291,10.9638934522926,2.02261948471296,0,0.0130429617013767
"435",434.291,11.0050447583663,1.9904308357242,0,0.010462143007036
"436",435.291,10.8153541078918,2.1375505550453,0,0.0130978105020752
"437",436.291,10.8962705256136,2.0770654814951,0,0.00913281608213592
"438",437.291,10.7882334129591,2.13219245791926,0,0.0183584311593583
"439",438.291,10.8622262890211,2.09435665491156,0,0.0155021060756933
"440",439.291,10.79072327789,2.13920812951872,0,0.0202391747462071
"441",440.291,10.7586225723572,2.14731514918867,0,0.018397180050321
"442",441.291,10.9186895823727,2.05971786013441,0,0.00871841483289688
"443",442.291,10.966801133346,2.02003327945835,0,0.00695699634187711
"444",443.291,10.9276120824402,2.04857940223139,0,0.0126221214700233
"445",444.291,10.9025092259408,2.05805335405439,0,0.0214097460701901
"446",445.291,10.7817246428885,2.12192451507085,0,0.0157689874803138
"447",446.291,11.0313313293363,1.96554101099854,0,0.00836100957537383
"448",447.291,10.8174800619278,2.10796791729219,0,0.0138562614560341
"449",448.291,10.933525995939,2.0183162120086,0,0.0165958148120829
"450",449.291,10.8915074837,2.09631167929546,0,0.0133366093560175
"451",450.291,10.796798067609,2.13991383365383,0,0.0112948132289088
"452",451.291,10.8225597877349,2.13633923547316,0,0.0123237735078903
"453",452.291,10.7455780249012,2.17150175534523,0,0.0143566125701151
"454",453.291,10.9049822954913,2.06946512886344,0,0.00788737880255501
"455",454.291,10.8342488450099,2.10909576410168,0,0.00958986630604338
"456",455.291,10.811817997067,2.11278880293369,0,0.0160836783530793
"457",456.291,10.7850680590041,2.12673401870584,0,0.0114328126367658
"458",457.291,10.8661326034271,2.10369821702051,0,0.0131152411801517
"459",458.291,10.8722013171802,2.08855214506081,0,0.00995744212406577
"460",459.291,10.7992017052461,2.13472222332625,0,0.0106030484669514
"461",460.291,10.8487790839009,2.09942266928695,0,0.0104525093045307
"462",461.291,10.8652259237853,2.08412864231499,0,0.00880114946707612
"463",462.291,10.8524922742676,2.106542774501,0,0.0128926509999574
"464",463.291,10.7798776525762,2.15197179625072,0,0.0115886526186062
"465",464.291,10.8751477419049,2.06445345748128,0,0.00951153042652993
"466",465.291,10.9629981764174,2.03126152004912,0,0.00901045199121765
"467",466.291,10.7723502325303,2.15589923717946,0,0.0124170387634751
"468",467.291,10.6874963758359,2.21223721276974,0,0.0101281162815442
"469",468.291,10.8406801626901,2.09247639344031,0,0.0104846342979386
"470",469.291,10.7156028549496,2.22085336749721,0,0.00776671405785434
"471",470.291,10.6481015912127,2.23478905616939,0,0.0199164664688745
"472",471.291,10.843547520481,2.13189034074914,0,0.00660783478866049
"473",472.291,10.8246201632391,2.13170341902691,0,0.014380370451912
"474",473.291,10.7952263393148,2.13367516260707,0,0.0127208199174484
"475",474.291,10.7289561053847,2.19881491845953,0,0.00955093139492354
"476",475.291,10.7352909884146,2.16673987536128,0,0.00926165533870155
"477",476.291,10.7716795258124,2.14057646640127,0,0.0133025512975266
"478",477.291,10.8328966681711,2.12857121769407,0,0.0150585368933884
"479",478.291,10.7780622969453,2.13122327029379,0,0.0114772978870465
"480",479.291,10.6344803567764,2.29267809055106,0,0.0149148264641701
"481",480.291,10.743776778253,2.17570435023715,0,0.0103756336795679
"482",481.291,10.7031280349991,2.2194211680181,0,0.00931996344820354
"483",482.291,10.6912525945752,2.19862524340713,0,0.00998635421192828
"484",483.291,10.7609189422954,2.17301313600678,0,0.0118814692319362
"485",484.291,10.7327563547131,2.1871500762133,0,0.0142353901564473
"486",485.291,10.7655092633503,2.14558036292258,0,0.0169207207906283
"487",486.291,10.7557910601082,2.1688267566504,0,0.0115272830355907
"488",487.291,10.7419733850794,2.17594478338766,0,0.012860656486337
"489",488.291,10.7469444452441,2.16826916561973,0,0.00965311925814317
"490",489.291,10.7439438708943,2.17219158967654,0,0.0126958960634167
"491",490.291,10.6006868139162,2.254869799031,0,0.0120722218983856
"492",491.291,10.6666850210436,2.24247679667397,0,0.0109162508053763
"493",492.291,10.7125305851279,2.22681445917318,0,0.0115244264352875
"494",493.291,10.6004986685728,2.27471828652026,0,0.00899917277031788
"495",494.291,10.6339976844091,2.2567896704387,0,0.015569739021886
"496",495.291,10.6762433521453,2.23342237172111,0,0.00902790097327935
"497",496.291,10.6818004544436,2.21899560221807,0,0.0122543786641514
"498",497.291,10.6487093189386,2.2457666173317,0,0.00919568666463511
"499",498.291,10.637346313384,2.28896871820395,0,0.0106831699268644
"500",499.291,10.7292711576252,2.20481333060872,0,0.00881947955711209
"501",500.291,10.6252116901096,2.28450778409871,0,0.00896889315753101
"502",501.291,10.5801407473386,2.31416373031475,0,0.0152012519514106
"503",502.291,10.65515037671,2.22629842037489,0,0.0187905920646808
"504",503.291,10.5748779432204,2.30014905129734,0,0.0142876411365309
"505",504.291,10.6357613065764,2.27723335301865,0,0.0127188871595338
"506",505.291,10.640917281927,2.26839872476464,0,0.0106047961632183
"507",506.291,10.6301860940422,2.26733415545018,0,0.0104349286380779
"508",507.291,10.6271388600226,2.26501685940175,0,0.011752112480991
"509",508.291,10.6075954291229,2.27500146886645,0,0.0169947479916023
"510",509.291,10.5785844338714,2.30056940656789,0,0.0135550282328902
"511",510.291,10.5764326496951,2.34250246694828,0,0.0104917696846533
"512",511.291,10.6815164960751,2.24831235461245,0,0.0111315073682282
"513",512.291,10.6028775906303,2.2812016918457,0,0.00945681463012924
"514",513.291,10.6483257955394,2.25517178129688,0,0.00896247901305676
"515",514.291,10.6030028578589,2.27531276074938,0,0.0120190402996087
"516",515.291,10.5361035276511,2.35058017825515,0,0.0205130224960821
"517",516.291,10.6760172766843,2.23048125828206,0,0.0143373553070523
"518",517.291,10.5565369466682,2.34312176737376,0,0.00869970377534496
"519",518.291,10.6791928551223,2.23983061344388,0,0.0150664247559949
"520",519.291,10.5933313989612,2.30789595806524,0,0.0112649361612425
"521",520.291,10.465917257005,2.36921850481743,0,0.0121535651041377
"522",521.291,10.4739520746255,2.38014535761072,0,0.0147637823919279
"523",522.291,10.658368278948,2.26174553424715,0,0.0110332255700023
"524",523.291,10.5469627665858,2.3183799441215,0,0.0132845729434998
"525",524.291,10.5497666761595,2.31846863039852,0,0.0154821119599651
"526",525.291,10.4448303090997,2.39747405426829,0,0.0164054619671526
"527",526.291,10.6832289472327,2.25222526691661,0,0.00517266705041653
"528",527.291,10.6229332492396,2.29267000126549,0,0.0134342094267526
"529",528.291,10.6196285332303,2.26098382750711,0,0.0128199047125182
"530",529.291,10.5873870643857,2.31673814809513,0,0.0146311968719899
"531",530.291,10.5011001904045,2.35911679014531,0,0.0129278734564877
"532",531.291,10.5782766139428,2.29594136214457,0,0.010452558187124
"533",532.291,10.5610946269918,2.32431779780497,0,0.00903797659099477
"534",533.291,10.5545482800027,2.33951583163131,0,0.00806115268735648
"535",534.291,10.4608282357625,2.38448925106726,0,0.0131835772416862
"536",535.291,10.6087419236769,2.28186366608332,0,0.0119322198633518
"537",536.291,10.5220036515901,2.35945118855105,0,0.0121837649807847
"538",537.291,10.5774841044161,2.34841484122178,0,0.00923051172597474
"539",538.291,10.481791978093,2.38095343514404,0,0.0135198986946073
"540",539.291,10.4497253942566,2.38954208491955,0,0.0135559548783566
"541",540.291,10.4560543709646,2.41408157448062,0,0.0122340813506663
"542",541.291,10.5312463630231,2.36254143108955,0,0.00867118808075236
"543",542.291,10.5389778092345,2.33293858195644,0,0.00658281290625763
"544",543.291,10.5058120057602,2.3515431303679,0,0.0122256790973496
"545",544.291,10.5415538528701,2.31589267272727,0,0.00977663467126175
"546",545.291,10.452267013379,2.3980873934459,0,0.0100273944070284
"547",546.291,10.4317176366736,2.38258352099452,0,0.0130437117944363
"548",547.291,10.5736749808672,2.31973465737651,0,0.0086396355753448
"549",548.291,10.5542069457001,2.32682581922882,0,0.00905460183073456
"550",549.291,10.5106965910957,2.35435550866897,0,0.0104165589001804
"551",550.291,10.3934655434559,2.45076241046326,0,0.0120174850862281
"552",551.291,10.4604525851997,2.40502809673601,0,0.0138833990560973
"553",552.291,10.4480898686183,2.40155638316405,0,0.012846275539497
"554",553.291,10.5302890675605,2.34098962335325,0,0.012668430213709
"555",554.291,10.4223433528813,2.4202679847481,0,0.0161043858163037
"556",555.291,10.5137959084203,2.34334746670285,0,0.00889641357306448
"557",556.291,10.5758784553914,2.32796060460249,0,0.00811851999407914
"558",557.291,10.4734574474054,2.38431546438148,0,0.00994064437979476
"559",558.291,10.4510065466454,2.40237048436378,0,0.0150631943689437
"560",559.291,10.5064526633134,2.37393357596778,0,0.00933370420913025
"561",560.291,10.3532686006671,2.45436357245878,0,0.0116527491436916
"562",561.291,10.4379505736697,2.41566168765892,0,0.00884624092066218
"563",562.291,10.430094464407,2.42822025199611,0,0.0113864273937371
"564",563.291,10.5284621458234,2.36044333389153,0,0.00978719132768568
"565",564.291,10.4105062285361,2.42972723207241,0,0.00970274250608179
"566",565.291,10.3949060269002,2.46256297683556,0,0.0155470119473565
"567",566.291,10.4038380819761,2.4359730966072,0,0.0154035264514627
"568",567.291,10.5441596530541,2.36339047537304,0,0.011122909190894
"569",568.291,10.4550609790187,2.40515710251986,0,0.00863450416807325
"570",569.291,10.3818056894302,2.47017519847166,0,0.00880813522181267
"571",570.291,10.4783340306287,2.41018185324393,0,0.008792899612196
"572",571.291,10.5011263683695,2.37397291658948,0,0.0101865933563158
"573",572.291,10.5046363080236,2.37629524384828,0,0.00604277975057131
"574",573.291,10.4126345800941,2.41901878185266,0,0.0102037348611061
"575",574.291,10.3247204110598,2.49614629396392,0,0.0138669574678914
"576",575.291,10.4917895228429,2.37952919119739,0,0.00801613084385641
"577",576.291,10.4580412253501,2.38658846721106,0,0.00898236609109213
"578",577.291,10.2858327958712,2.49521262659543,0,0.0214565825255356
"579",578.291,10.4779730104908,2.37633891449785,0,0.00956369525703886
"580",579.291,10.3321108376155,2.5088544861061,0,0.00902434597250383
"581",580.291,10.3765306900587,2.47625604895896,0,0.0106704097890547
"582",581.291,10.4424372464709,2.40669109999973,0,0.0123132768771692
"583",582.291,10.3963435615417,2.43900824980475,0,0.013499772470192
"584",583.291,10.4215205793695,2.44772868618086,0,0.00950284461094293
"585",584.291,10.3776750831483,2.46569714647103,0,0.0125139154157391
"586",585.291,10.3710180163609,2.47346527918417,0,0.00985485957572073
"587",586.291,10.368525618863,2.47314300857271,0,0.0105670046343952
"588",587.291,10.4404885243848,2.45204497218225,0,0.0108763423424863
"589",588.291,10.2526843289869,2.53778993348855,0,0.0117143094090784
"590",589.291,10.3386323410231,2.50427189300443,0,0.0109828226705548
"591",590.291,10.374530123357,2.4503903929772,0,0.0145831108147147
"592",591.291,10.3546602805863,2.47100009662642,0,0.0138179291414579
"593",592.291,10.325997508985,2.49716242970153,0,0.0125552588074698
"594",593.291,10.1818409400568,2.61924861866281,0,0.00942819144928505
"595",594.291,10.4018482831965,2.43675511656149,0,0.00764995158528383
"596",595.291,10.3251179370281,2.52009161325329,0,0.0125870111866004
"597",596.291,10.3115999251579,2.49261766229124,0,0.0094722862911544
"598",597.291,10.305617011233,2.54811334386934,0,0.01225287597539
"599",598.291,10.2986443841842,2.52112910796911,0,0.00918849098032542
"600",599.291,10.3608911610507,2.44818420501244,0,0.00876769362680286
"601",600.291,10.3179382796157,2.52821124219639,0,0.0117784080796443
