"","time","HbMet","hpx","precip","residue"
"413",412.486,10.9167689521009,1.87627083672526,0,0.0149760169190962
"414",413.486,10.8839741337032,1.89497076047691,0,0.0116086141696436
"415",414.486,10.899152969963,1.88131024916265,0,0.00881154624160096
"416",415.486,10.7713321226054,1.96040742892284,0,0.014057640381298
"417",416.486,10.8216976719873,1.9357696520574,0,0.00780860265299587
"418",417.486,10.8507301907055,1.95008219466033,0,0.00928851181181735
"419",418.485,10.8606576146744,1.9003719863296,0,0.0060749193978811
"420",419.485,10.953448016314,1.84944089633256,0,0.00968725071802804
"421",420.486,10.7055757848971,1.99925299988234,0,0.0146785015897124
"422",421.486,10.8169165267078,1.92903584351476,0,0.00746364657809263
"423",422.486,10.9259819952324,1.8502940044259,0,0.00816363743456772
"424",423.486,10.7792825745826,1.94875318627319,0,0.0115422732037967
"425",424.486,10.8334821484338,1.90627081075298,0,0.0137260998397219
"426",425.486,10.7158369919125,2.00689604399493,0,0.0171227940994901
"427",426.486,10.7158734950316,2.04451866025995,0,0.0128886924243818
"428",427.486,10.8896493132826,1.92598928266104,0,0.00902754036296147
"429",428.485,10.8164800210145,1.95868228285284,0,0.00910830897889767
"430",429.485,10.8199960697517,1.93225179650977,0,0.0101292343888636
"431",430.486,10.6771098254474,2.05593760645454,0,0.00993224179706685
"432",431.486,10.8176932650471,1.95238815433614,0,0.0122479198041023
"433",432.486,10.8156251665953,1.96831814257527,0,0.0115999288695744
"434",433.486,10.7443385643474,1.9987547294843,0,0.0104222331836642
"435",434.486,10.730124635675,1.98377484231387,0,0.011978190201344
"436",435.486,10.9459334523166,1.85693604783386,0,0.00852221393017751
"437",436.486,10.8138878476789,1.96633156202393,0,0.00985220184810144
"438",437.486,10.7611561352739,2.02363994499545,0,0.0118827347143274
"439",438.486,10.8093676185509,1.94957242501098,0,0.0113437849927308
"440",439.485,10.746308049553,1.97792931845138,0,0.0116738833681124
"441",440.485,10.8492766227486,1.95631199095936,0,0.00699173490706968
"442",441.486,10.7520358831669,1.99966694625949,0,0.00833522493339044
"443",442.486,10.7817051305141,1.983171037006,0,0.0100353248522289
"444",443.486,10.8161226144877,1.94907887788599,0,0.00793860336021075
"445",444.486,10.7673615492218,1.99395026816485,0,0.012680860631264
"446",445.486,10.6290651142828,2.09518583909817,0,0.0128012794209146
"447",446.486,10.7731486128178,1.99051034085352,0,0.00714838325320666
"448",447.486,10.636274844776,2.08071461009027,0,0.0171417133438537
"449",448.486,10.7737130080064,1.99219069403099,0,0.00797673713200571
"450",449.485,10.8115675907542,1.94843728480801,0,0.0147477805377105
"451",450.485,10.6739331341849,2.09384290395165,0,0.0122225651487543
"452",451.486,10.6609634582695,2.10776589321068,0,0.00903769876005061
"453",452.486,10.8483537238053,1.96934351404835,0,0.0108464246487539
"454",453.486,10.7760497758169,1.96339389453819,0,0.0171273491434654
"455",454.486,10.6029378043656,2.08699163504389,0,0.00869279051705387
"456",455.486,10.7326618824131,2.02590715896045,0,0.00800389671377499
"457",456.486,10.6890107996942,2.04817603265523,0,0.00625053935526301
"458",457.486,10.6863481405439,2.05669757109257,0,0.0099236830562454
"459",458.486,10.6768327696175,2.05950950932912,0,0.0113823751283652
"460",459.486,10.771483548838,1.99345247818129,0,0.00677951335802493
"461",460.485,10.7611206788323,1.9851230883856,0,0.00776846747711649
"462",461.486,10.7484554892567,2.004737423054,0,0.00568344418380825
"463",462.486,10.6565782841123,2.06543064194146,0,0.00703050376649801
"464",463.486,10.6677246819609,2.08913852751993,0,0.0113113851139901
"465",464.486,10.7869972625823,2.00203471464546,0,0.0106308702056488
"466",465.486,10.6710443113386,2.04486421998823,0,0.00996925021916024
"467",466.486,10.6424114435126,2.08748110661609,0,0.00793432530231999
"468",467.486,10.5601460389214,2.14651584685589,0,0.018298058122683
"469",468.486,10.6312294191017,2.08283207054418,0,0.00909628114745281
"470",469.486,10.7048969561447,2.02391602897235,0,0.00832433045782028
"471",470.485,10.5944414667287,2.11161178083331,0,0.0109438919649524
"472",471.485,10.6246861771472,2.09911116246159,0,0.00935223832338681
"473",472.486,10.6945936670391,2.01766653972672,0,0.0141870402915603
"474",473.486,10.651202129371,2.08983248038922,0,0.00746852355224886
"475",474.486,10.6991288025577,2.04664053156156,0,0.00885544316390792
"476",475.486,10.6433615600831,2.09356193675387,0,0.00744346967497768
"477",476.486,10.6552347368827,2.09036383048082,0,0.0150978992491698
"478",477.486,10.6432342229919,2.08787575795865,0,0.0108465363293928
"479",478.486,10.7275314962455,2.00864398811155,0,0.0128717445812411
"480",479.486,10.6542270065506,2.05125477209393,0,0.00854580453320142
"481",480.486,10.5651455750227,2.16488627153588,0,0.0101571724396019
"482",481.485,10.5861547274563,2.10777866925783,0,0.0129863538440243
"483",482.486,10.6968685999477,2.03316252209372,0,0.0161254141505211
"484",483.486,10.5569650155669,2.16126546104234,0,0.011757823417633
"485",484.486,10.6922182488782,2.02198833304957,0,0.0165756334667992
"486",485.486,10.6158622945236,2.11795824315149,0,0.00894763655550029
"487",486.486,10.7259024936268,2.03570737940738,0,0.00998375146580211
"488",487.486,10.6692238429692,2.06677282092736,0,0.0137894205801531
"489",488.486,10.4724657582156,2.22062213840769,0,0.0204689515043697
"490",489.486,10.5947416939434,2.11368961575371,0,0.0116093222259865
"491",490.486,10.6182263409396,2.09995551254432,0,0.0133375439926041
"492",491.485,10.5251331216717,2.16901650390061,0,0.00984904024814994
"493",492.485,10.5988762700274,2.1230661911485,0,0.0112111379753438
"494",493.486,10.5980867822584,2.13421233026581,0,0.00853351539037421
"495",494.486,10.6094918745044,2.11725988219251,0,0.00697065402236755
"496",495.486,10.5739655448101,2.12583098418891,0,0.00487771168199706
"497",496.486,10.6145559466594,2.1339644019154,0,0.0130543913890885
"498",497.486,10.644422833498,2.09580505636814,0,0.00643221177701288
"499",498.486,10.473986175226,2.20846617261083,0,0.0122466757713562
"500",499.486,10.5124647135239,2.18490512544787,0,0.0138623008800919
"501",500.486,10.575595666306,2.13772079738058,0,0.00903075397983109
"502",501.485,10.596405145218,2.10462982193767,0,0.00935712475333843
"503",502.485,10.6170706274382,2.13200753192907,0,0.0105182847180108
"504",503.486,10.5103731097972,2.16620167331526,0,0.0127419337597442
"505",504.486,10.5929847501433,2.12934216435884,0,0.0125036015947306
"506",505.486,10.5740167431423,2.12228726322854,0,0.0122344336041606
"507",506.486,10.5501804990203,2.15399426472004,0,0.0114359599883672
"508",507.486,10.4984745907912,2.16527384233993,0,0.0135603789896991
"509",508.486,10.5460219558366,2.12933422426958,0,0.0094626138571818
"510",509.486,10.6163716171608,2.11887240086776,0,0.0112670618912376
"511",510.486,10.5208910429595,2.17536420791226,0,0.00998373731267986
"512",511.486,10.4695046709092,2.19839258547939,0,0.00873796203496967
"513",512.485,10.5426593235277,2.15271340021378,0,0.00770174124908884
"514",513.485,10.4702755811444,2.20066100524967,0,0.00727687472405558
"515",514.486,10.5818387745676,2.14190077164013,0,0.00690277372339936
"516",515.486,10.5119597877805,2.15213560337152,0,0.0089283669045498
"517",516.486,10.4173421915615,2.23216232370629,0,0.0135965828080075
"518",517.486,10.6392735275001,2.07154899183021,0,0.00875863400198655
"519",518.486,10.4768895613225,2.20436870264478,0,0.0147114438688188
"520",519.486,10.4173607890051,2.2420833091708,0,0.0109371386019521
"521",520.486,10.3926440523626,2.25714323385867,0,0.0127496813412034
"522",521.486,10.4933057112511,2.16617057407188,0,0.00840568875454677
"523",522.485,10.5367412038676,2.18368887946274,0,0.0123279973731546
"524",523.485,10.4864422717579,2.20643835533655,0,0.00816361327237283
"525",524.486,10.4234265099595,2.18929714543722,0,0.0132799806944154
"526",525.486,10.4123673344651,2.26548512706718,0,0.0104978833205223
"527",526.486,10.5060218644324,2.1985841478273,0,0.00902236926665387
"528",527.486,10.3768405833334,2.28857376655637,0,0.0120077382886939
"529",528.486,10.4919449265046,2.17431663024147,0,0.00874699436480586
"530",529.486,10.4192481579543,2.25957635196478,0,0.00738539536916895
"531",530.486,10.4953144712416,2.18140775768423,0,0.00881143045302578
"532",531.486,10.4683165197433,2.22150419710606,0,0.00798667830368869
"533",532.486,10.5621781593873,2.14762935529726,0,0.00565907509721177
"534",533.485,10.4206844286452,2.23715482885128,0,0.00855089818700556
"535",534.485,10.4415528063043,2.22907989651058,0,0.00914036055741652
"536",535.486,10.456244339658,2.20808935689345,0,0.00885590131576505
"537",536.486,10.5386170490853,2.13634869688986,0,0.0108966607655403
"538",537.486,10.4676122613791,2.21821965075861,0,0.00805137664269307
"539",538.486,10.3883649593882,2.24957010373465,0,0.0119732620019256
"540",539.486,10.4431548372135,2.23031428502139,0,0.00684875582706809
"541",540.486,10.4905256738528,2.20761143546651,0,0.00941449428803112
"542",541.486,10.3865089587081,2.28445550051684,0,0.00830049377293663
"543",542.486,10.3931425955401,2.27005109838662,0,0.00688547242558643
"544",543.485,10.4051792968436,2.27832278686332,0,0.00809503733626718
"545",544.485,10.4521414921379,2.21372272133067,0,0.00986947305324063
"546",545.486,10.3969350278082,2.25662769024118,0,0.0140613391908915
"547",546.486,10.2944963642048,2.33167679017115,0,0.0119886325018726
"548",547.486,10.4551743364664,2.23951163807331,0,0.0107762048875789
"549",548.486,10.3125575794726,2.31733267185192,0,0.0112291706302946
"550",549.486,10.3715032009787,2.29430365594704,0,0.0117446059313301
"551",550.486,10.346281461148,2.31793581919889,0,0.00893229903185433
"552",551.486,10.3597385051115,2.28838172866162,0,0.0107455139397719
"553",552.486,10.3310786147934,2.2991477531551,0,0.0142959288951604
"554",553.485,10.4444938849553,2.22371495067507,0,0.00712785971362558
"555",554.485,10.3239024318049,2.32547738235896,0,0.0109940915842056
"556",555.485,10.3356794188584,2.3329461031958,0,0.01014725094951
"557",556.486,10.245040862298,2.35643696923101,0,0.0133368035296163
"558",557.486,10.3254775722601,2.32561878420594,0,0.0108527192551757
"559",558.486,10.4115982984701,2.23713475214968,0,0.0105753811917985
"560",559.486,10.3405219511201,2.31011487516472,0,0.00789375555397264
"561",560.486,10.4054819821825,2.25206877613768,0,0.00993236477274844
"562",561.486,10.2517348307065,2.37526756117445,0,0.012191122575488
"563",562.486,10.2818433441034,2.38207834964322,0,0.0120457502355196
"564",563.486,10.3838312457599,2.23071475048914,0,0.00734771804461253
"565",564.485,10.3479854017479,2.31537547524694,0,0.00751259055743239
"566",565.485,10.4257224174565,2.24256640835634,0,0.0056999933013367
"567",566.486,10.4419750265765,2.22980672942682,0,0.013579463490961
"568",567.486,10.5122629782964,2.19826336038559,0,0.00832027900709101
"569",568.486,10.4202472546768,2.28428887246182,0,0.00964205074623252
"570",569.486,10.4365234686133,2.22663252970616,0,0.00868121872894486
"571",570.486,10.4215783058326,2.26452973479752,0,0.0110483798196641
"572",571.486,10.2092077560806,2.40394413796923,0,0.00946297200284842
"573",572.486,10.4031799618275,2.27373645804639,0,0.00625734450259073
"574",573.486,10.3197396242083,2.31937209902444,0,0.00900685257324307
"575",574.485,10.3038853058291,2.30797583230044,0,0.00968579605072505
"576",575.485,10.3523094082336,2.28737536021844,0,0.00759416195539698
"577",576.485,10.2573373345475,2.38676290652543,0,0.0102578190026723
"578",577.486,10.1848465901656,2.43789683852803,0,0.0144334850629667
"579",578.486,10.2719447488886,2.35495053113484,0,0.0115974155569053
"580",579.486,10.2264236510922,2.40845209831801,0,0.0103316432162499
"581",580.486,10.3401174113854,2.29491613846742,0,0.00852614710045905
"582",581.486,10.3199051380319,2.33884098687422,0,0.0090038595629354
"583",582.486,10.3274532003844,2.29965747955769,0,0.0106630709247079
"584",583.486,10.2741013302124,2.38350088640956,0,0.00773825871884743
"585",584.486,10.338297685192,2.27272350547184,0,0.00834460198736202
"586",585.485,10.3575034633649,2.30075467803221,0,0.00724589560271945
"587",586.485,10.1907641573034,2.38333142323002,0,0.0206810483021437
"588",587.486,10.2927127810147,2.36886546793008,0,0.0142040259854526
"589",588.486,10.1849347864331,2.40236925049816,0,0.0103191536750039
"590",589.486,10.2691849734671,2.35356373476883,0,0.0161739753735513
"591",590.486,10.2337981307678,2.38604172500653,0,0.00990927812647234
"592",591.486,10.2928963597871,2.344649352807,0,0.00970152545850345
"593",592.486,10.249235883281,2.39992728548293,0,0.00848888780732124
"594",593.486,10.2452089495599,2.37070390412082,0,0.00764780990391309
"595",594.486,10.1914215994175,2.43476309181891,0,0.011485691037749
"596",595.485,10.1999452523581,2.39796223273776,0,0.0085298107428893
"597",596.485,10.3656997465151,2.30068971180985,0,0.00884972870907633
"598",597.485,10.227183062951,2.39121083871004,0,0.0108743557562377
"599",598.486,10.2557229334545,2.37320973286482,0,0.00884889647146743
"600",599.486,10.2927052596913,2.3437959104709,0,0.00865955952391179
"601",600.486,10.1794402662145,2.39743727937052,0,0.0142726574249596
